73.36	3.988482786
73.37	3.909442564
73.38	3.880432977
73.39	3.916308093
73.4	3.869381576
73.41	3.975414022
73.42	4.062718006
73.43	3.980782119
73.44	3.884328018
73.45	3.980255513
73.46	4.033665464
73.47	3.894705976
73.48	4.002596447
73.49	3.917736755
73.5	3.880900037
73.51	3.965507512
73.52	3.996360071
73.53	3.935316675
73.54	3.978957499
73.55	4.05029522
73.56	4.023371584
73.57	3.917816854
73.58	4.059463001
73.59	3.906265468
73.6	3.915316427
73.61	4.03478714
73.62	3.97906943
73.63	3.931519599
73.64	3.961507557
73.65	3.969112874
73.66	3.991673441
73.67	3.967122231
73.68	3.93493411
73.69	3.949186616
73.7	3.891063068
73.71	4.008590546
73.72	3.892904854
73.73	3.963479111
73.74	3.905027415
73.75	3.90736726
73.76	4.033048955
73.77	3.922309628
73.78	3.926442401
73.79	3.985948552
73.8	3.905831787
73.81	3.983358425
73.82	3.973567111
73.83	4.010955043
73.84	3.989919048
73.85	4.037953124
73.86	3.946680127
73.87	3.921420098
73.88	3.976100174
73.89	3.984149819
73.9	3.874534887
73.91	3.976361313
73.92	3.973105698
73.93	4.055977924
73.94	3.889479323
73.95	3.947507154
73.96	4.021260084
73.97	3.986747602
73.98	3.935469769
73.99	3.908924442
74	3.961613841
74.01	3.911914352
74.02	3.945337251
74.03	3.884014536
74.04	4.033132982
74.05	4.066857635
74.06	3.877100463
74.07	4.028313562
74.08	4.066873819
74.09	3.949104361
74.1	3.99783292
74.11	3.978725643
74.12	4.042709334
74.13	4.016615733
74.14	4.061454638
74.15	3.868936946
74.16	4.024077548
74.17	3.872180209
74.18	3.93359679
74.19	3.962080293
74.2	3.884308156
74.21	3.968007856
74.22	3.908867252
74.23	3.932741801
74.24	3.992287181
74.25	3.97148098
74.26	3.881333246
74.27	3.92621535
74.28	4.059746803
74.29	3.922878332
74.3	3.974478897
74.31	4.025173964
74.32	4.057165298
74.33	3.935525144
74.34	3.929453216
74.35	3.878550599
74.36	3.958276048
74.37	3.9039007
74.38	4.017422403
74.39	3.97667555
74.4	3.944330361
74.41	3.918726602
74.42	3.996356557
74.43	3.923012748
74.44	4.033608907
74.45	4.023255775
74.46	4.018169892
74.47	3.939735666
74.48	3.89568911
74.49	4.005231158
74.5	3.87842298
74.51	4.013462753
74.52	3.936681625
74.53	3.876261593
74.54	3.996787457
74.55	3.874982292
74.56	3.895573806
74.57	3.977140353
74.58	4.066103415
74.59	3.868279937
74.6	4.049086738
74.61	3.868991036
74.62	4.000533313
74.63	4.031589531
74.64	3.993440036
74.65	4.014876427
74.66	3.896297434
74.67	3.939171046
74.68	3.915967478
74.69	3.933590961
74.7	3.931473298
74.71	3.939905484
74.72	4.059654463
74.73	3.880748058
74.74	4.000796727
74.75	4.058774093
74.76	3.884317672
74.77	3.957705866
74.78	3.99308792
74.79	4.059255705
74.8	3.94123193
74.81	3.915640572
74.82	4.001688306
74.83	4.005950307
74.84	4.037397584
74.85	3.9717876
74.86	4.064787451
74.87	3.913276979
74.88	3.876769138
74.89	3.889494332
74.9	3.961832865
74.91	3.955553353
74.92	4.015796195
74.93	3.917247608
74.94	4.011133513
74.95	3.951546117
74.96	4.066171193
74.97	3.969826294
74.98	3.90111721
74.99	3.907532172
75	3.923801706
75.01	3.966197017
75.02	4.0327363
75.03	3.958477221
75.04	3.886122331
75.05	4.017500623
75.06	3.892449252
75.07	3.954055739
75.08	3.974286023
75.09	3.984659317
75.1	3.928614467
75.11	3.982814831
75.12	3.928343916
75.13	4.035673943
75.14	3.931434487
75.15	3.978904791
75.16	4.01229662
75.17	4.028773503
75.18	3.955746115
75.19	3.984436885
75.2	3.990197358
75.21	4.006475158
75.22	3.987454208
75.23	3.902348148
75.24	3.924800159
75.25	3.875746964
75.26	4.038923604
75.27	3.927013231
75.28	4.049375372
75.29	3.989875955
75.3	3.983171411
75.31	3.899906669
75.32	3.869383309
75.33	4.063283149
75.34	3.937892809
75.35	3.90244406
75.36	3.915321058
75.37	3.939024664
75.38	3.925528672
75.39	3.898385806
75.4	3.908243735
75.41	3.990457058
75.42	3.949775874
75.43	4.021108407
75.44	3.907003713
75.45	3.949411741
75.46	3.901131829
75.47	4.060654747
75.48	3.962341277
75.49	4.007851808
75.5	3.903336238
75.51	3.910441128
75.52	3.986045909
75.53	3.875606183
75.54	3.915124759
75.55	3.903838535
75.56	4.01627393
75.57	3.917958427
75.58	3.929297464
75.59	3.904491304
75.6	3.987356622
75.61	3.904755399
75.62	4.026003684
75.63	4.045922914
75.64	4.028433375
75.65	3.88174198
75.66	4.039459313
75.67	3.994676093
75.68	3.923099196
75.69	3.930200791
75.7	3.886705372
75.71	4.059204672
75.72	4.054932971
75.73	4.060459292
75.74	3.941327138
75.75	3.887223836
75.76	3.973306294
75.77	4.055151945
75.78	4.034991862
75.79	4.004479735
75.8	3.987160993
75.81	3.911066011
75.82	3.982714993
75.83	3.987154143
75.84	3.995944815
75.85	3.94077408
75.86	3.886227848
75.87	3.927694301
75.88	4.05437209
75.89	3.927972473
75.9	3.929616555
75.91	3.961705787
75.92	3.88542046
75.93	3.957933003
75.94	3.876247158
75.95	3.982237164
75.96	3.956270898
75.97	3.941244565
75.98	3.99366264
75.99	3.984247054
76	3.936494419
76.01	3.95820917
76.02	3.970320625
76.03	3.927532648
76.04	3.990016481
76.05	3.955785429
76.06	4.03450221
76.07	4.027440931
76.08	3.948526182
76.09	4.028341184
76.1	3.879076822
76.11	3.992942143
76.12	3.92740152
76.13	3.986146898
76.14	3.919718139
76.15	4.051556571
76.16	4.060081895
76.17	3.945200207
76.18	3.928683451
76.19	3.931556057
76.2	4.011449722
76.21	3.984281397
76.22	3.966237283
76.23	3.898806551
76.24	3.990497546
76.25	4.041057245
76.26	3.998195781
76.27	3.978466832
76.28	3.994022163
76.29	4.032469136
76.3	4.010744392
76.31	3.882985096
76.32	4.032484015
76.33	4.060814108
76.34	4.004699404
76.35	3.884859855
76.36	3.941559353
76.37	3.890022645
76.38	3.912573247
76.39	3.920545561
76.4	3.911228965
76.41	3.92719182
76.42	4.014895242
76.43	4.046309336
76.44	4.022995409
76.45	3.985827293
76.46	3.901299332
76.47	4.039850679
76.48	3.872344777
76.49	4.000649245
76.5	4.013836135
76.51	4.046261254
76.52	3.957551312
76.53	4.009549632
76.54	3.945321139
76.55	4.057039202
76.56	3.902516475
76.57	4.039040047
76.58	3.990726391
76.59	3.983098938
76.6	3.988507213
76.61	3.885376365
76.62	3.965210751
76.63	3.941747185
76.64	3.989580003
76.65	3.915754908
76.66	3.937382074
76.67	4.025172651
76.68	3.92139506
76.69	3.931430931
76.7	4.004301868
76.71	3.946145121
76.72	3.90570569
76.73	4.04018235
76.74	3.989400292
76.75	3.895363351
76.76	4.016703353
76.77	4.041414963
76.78	3.969442934
76.79	3.935543069
76.8	3.98052863
76.81	4.052842976
76.82	4.040058714
76.83	3.974970285
76.84	4.033744759
76.85	4.056318507
76.86	4.053313028
76.87	3.940216548
76.88	3.927687623
76.89	3.954038511
76.9	4.033415757
76.91	3.926792966
76.92	3.917545177
76.93	3.889952702
76.94	3.943230408
76.95	3.981625878
76.96	3.894295303
76.97	3.929322027
76.98	4.023459788
76.99	3.99681899
77	4.044925815
77.01	3.976673766
77.02	4.042366402
77.03	3.938506398
77.04	3.963415784
77.05	4.015465567
77.06	4.016176099
77.07	3.958088592
77.08	3.881353571
77.09	3.995856796
77.1	4.051552983
77.11	3.937361765
77.12	3.9255756
77.13	4.035494171
77.14	4.036915997
77.15	3.933540226
77.16	3.896968914
77.17	4.042919281
77.18	4.030737402
77.19	3.889895031
77.2	3.952176022
77.21	3.908778521
77.22	3.926980138
77.23	4.041570703
77.24	3.9651901
77.25	4.03638836
77.26	4.065727104
77.27	3.944769395
77.28	4.008560932
77.29	3.952923882
77.3	4.061023298
77.31	3.887907148
77.32	3.92475967
77.33	3.905111437
77.34	3.877248918
77.35	3.991896129
77.36	4.067572998
77.37	3.968700625
77.38	4.020742935
77.39	3.895843371
77.4	3.908871281
77.41	4.068957159
77.42	4.032303065
77.43	3.986945681
77.44	4.065397573
77.45	4.006339012
77.46	4.009097733
77.47	3.974924443
77.48	4.024445981
77.49	3.932931787
77.5	4.053877012
77.51	3.980659158
77.52	3.971271666
77.53	3.995694846
77.54	3.876074393
77.55	4.015121324
77.56	3.976902475
77.57	4.032693515
77.58	3.912716498
77.59	4.058991962
77.6	3.910709952
77.61	3.934974295
77.62	3.945771461
77.63	4.01374497
77.64	4.044520073
77.65	3.881661893
77.66	3.924236348
77.67	3.873096113
77.68	3.959178726
77.69	3.949654568
77.7	3.87712446
77.71	4.063599657
77.72	3.952240891
77.73	3.94545396
77.74	3.87750414
77.75	4.044890879
77.76	3.913856342
77.77	4.038685366
77.78	4.040097127
77.79	3.967557515
77.8	3.994310603
77.81	4.033463854
77.82	3.882140502
77.83	3.990568363
77.84	3.937620546
77.85	4.043661415
77.86	3.872553811
77.87	4.067050779
77.88	3.977601573
77.89	4.004795722
77.9	4.056851144
77.91	3.952323355
77.92	3.953774685
77.93	3.946280801
77.94	3.996581355
77.95	3.997988128
77.96	4.041624972
77.97	4.046051931
77.98	4.049962344
77.99	3.972266039
78	3.930474321
78.01	3.937129863
78.02	3.976513229
78.03	3.892742078
78.04	3.951013974
78.05	3.926772084
78.06	3.893315485
78.07	3.98825951
78.08	3.912488719
78.09	4.032807456
78.1	4.029817591
78.11	3.979167448
78.12	3.902211001
78.13	3.895194248
78.14	3.964635362
78.15	4.061445056
78.16	3.941967919
78.17	3.889717734
78.18	3.920865015
78.19	4.013215248
78.2	3.943579994
78.21	3.983872432
78.22	3.978864571
78.23	4.011754167
78.24	3.987186575
78.25	3.879673045
78.26	3.899791581
78.27	4.05091747
78.28	4.023723986
78.29	3.982839924
78.3	4.044406508
78.31	3.993992079
78.32	3.87868427
78.33	3.900338399
78.34	4.04127419
78.35	3.949122531
78.36	3.95619243
78.37	3.979971708
78.38	4.038307679
78.39	3.890964807
78.4	3.899311362
78.41	3.979863037
78.42	4.011864754
78.43	4.064730721
78.44	3.983028578
78.45	4.015116008
78.46	3.908562981
78.47	3.87183366
78.48	3.962124757
78.49	3.884594562
78.5	4.034614329
78.51	4.016801871
78.52	3.928871198
78.53	3.878049596
78.54	3.919377028
78.55	3.909539233
78.56	3.965716203
78.57	3.932050891
78.58	3.919155169
78.59	3.980743863
78.6	3.901933273
78.61	3.93234429
78.62	4.050301561
78.63	3.958151209
78.64	3.987199118
78.65	3.99539506
78.66	3.944596819
78.67	3.978554414
78.68	3.90385707
78.69	4.065595791
78.7	4.008288762
78.71	4.049052638
78.72	3.967517366
78.73	4.004195178
78.74	4.048176158
78.75	4.036502877
78.76	4.043741862
78.77	4.05161245
78.78	3.932595749
78.79	4.018895134
78.8	4.052664827
78.81	4.019889743
78.82	3.969047625
78.83	4.06558123
78.84	3.905871672
78.85	4.067337211
78.86	4.018649959
78.87	3.932003148
78.88	4.059054484
78.89	4.010858718
78.9	3.984622215
78.91	4.027701791
78.92	4.066143608
78.93	3.95776687
78.94	4.06992481
78.95	3.90841745
78.96	4.054216913
78.97	3.905803029
78.98	3.913644292
78.99	3.901761987
79	3.995853056
79.01	3.984324515
79.02	4.059491552
79.03	3.991873403
79.04	3.933647996
79.05	3.939232331
79.06	3.995153088
79.07	4.055308275
79.08	3.883539591
79.09	3.967261003
79.1	3.873034257
79.11	4.004126327
79.12	4.068545437
79.13	3.960520325
79.14	3.982468305
79.15	4.06216398
79.16	3.907379973
79.17	4.052573148
79.18	3.914251532
79.19	3.942851315
79.2	4.019408107
79.21	3.909415268
79.22	4.059764243
79.23	3.975001503
79.24	3.967614865
79.25	4.020394
79.26	3.879130831
79.27	3.975553897
79.28	3.958023935
79.29	3.931955164
79.3	3.994127384
79.31	3.922624638
79.32	3.975965968
79.33	3.883703315
79.34	4.025287662
79.35	4.033422924
79.36	3.962765809
79.37	4.028627795
79.38	3.971032023
79.39	3.958889721
79.4	3.883215169
79.41	4.02103312
79.42	3.927332168
79.43	3.895436039
79.44	4.017194607
79.45	4.01343554
79.46	4.034792639
79.47	3.98356923
79.48	3.871721418
79.49	4.045554704
79.5	4.061584763
79.51	3.878722061
79.52	3.948951207
79.53	3.890220725
79.54	4.007011907
79.55	3.91640106
79.56	4.019890626
79.57	3.969032492
79.58	3.996367169
79.59	4.010281523
79.6	4.068842713
79.61	3.906757769
79.62	3.945106034
79.63	4.064400755
79.64	4.050767829
79.65	3.922184036
79.66	4.014369894
79.67	3.982085772
79.68	3.982850861
79.69	4.041708603
79.7	4.063770224
79.71	4.05342714
79.72	4.01722961
79.73	4.04534084
79.74	3.91078406
79.75	4.014982937
79.76	3.885435838
79.77	4.028264291
79.78	3.946074302
79.79	3.978925459
79.8	3.908311433
79.81	3.898384934
79.82	4.063707432
79.83	4.038933382
79.84	4.061486341
79.85	3.909064779
79.86	3.95987886
79.87	3.992135215
79.88	3.924696249
79.89	3.877991992
79.9	3.919536397
79.91	3.956353096
79.92	3.934611318
79.93	3.920554042
79.94	4.059917338
79.95	3.938835151
79.96	3.910514528
79.97	3.925809757
79.98	3.99272235
79.99	3.992670977
80	3.929240876
80.01	4.059366378
80.02	4.062284791
80.03	3.912050574
80.04	3.925564104
80.05	4.047458993
80.06	3.934855439
80.07	4.006923432
80.08	4.053683038
80.09	3.942385579
80.1	3.96599025
80.11	3.889691322
80.12	3.933619099
80.13	4.027754955
80.14	3.969099611
80.15	3.948730257
80.16	4.001000827
80.17	3.912463817
80.18	3.870942455
80.19	4.021404247
80.2	4.032746944
80.21	4.069446654
80.22	3.881481432
80.23	3.949986275
80.24	3.91089132
80.25	4.041975925
80.26	3.980701309
80.27	3.94823982
80.28	3.967994078
80.29	3.977805047
80.3	3.87075877
80.31	3.943986943
80.32	3.889876332
80.33	4.052837659
80.34	3.943868172
80.35	3.89369198
80.36	3.982439209
80.37	3.957115493
80.38	3.941423743
80.39	4.010185546
80.4	3.889801674
80.41	3.998065616
80.42	3.990138773
80.43	3.963684675
80.44	3.949658424
80.45	4.010456702
80.46	4.047124669
80.47	3.925637419
80.48	3.8894321
80.49	3.986644174
80.5	4.029965584
80.51	3.932793063
80.52	3.896391425
80.53	3.894067265
80.54	4.031902264
80.55	4.024729386
80.56	3.870179852
80.57	3.956147172
80.58	4.008907902
80.59	3.958487004
80.6	3.934450577
80.61	3.954229148
80.62	3.972665812
80.63	4.037691394
80.64	3.92263882
80.65	4.034026117
80.66	3.920326866
80.67	3.977018429
80.68	3.992117258
80.69	3.958142786
80.7	3.949182768
80.71	3.958158143
80.72	4.007288599
80.73	3.942873316
80.74	3.915209269
80.75	3.96557402
80.76	4.045845076
80.77	4.020493125
80.78	3.930243214
80.79	3.899990725
80.8	4.046411299
80.81	3.937005958
80.82	3.961424838
80.83	3.969540387
80.84	3.967574277
80.85	3.923173472
80.86	3.878836411
80.87	3.905849472
80.88	3.914373894
80.89	3.98433253
80.9	3.97912014
80.91	3.974483654
80.92	4.049071784
80.93	4.051764591
80.94	3.909776559
80.95	3.91692422
80.96	4.047658641
80.97	3.901080234
80.98	3.957790935
80.99	3.894537888
81	4.000580523
81.01	4.059041068
81.02	3.871138233
81.03	3.988191855
81.04	3.908416283
81.05	3.920389419
81.06	3.952888024
81.07	3.956932963
81.08	3.940218387
81.09	4.018349155
81.1	3.962155914
81.11	3.922371015
81.12	4.057564131
81.13	4.048260071
81.14	3.874921308
81.15	3.970342005
81.16	3.905998106
81.17	3.878075769
81.18	3.987366368
81.19	4.034469057
81.2	3.889360284
81.21	4.046216024
81.22	3.920639863
81.23	3.962094114
81.24	3.883688158
81.25	3.91478048
81.26	3.883418603
81.27	3.955720886
81.28	3.940192963
81.29	3.962395128
81.3	3.914177074
81.31	3.91335332
81.32	4.06850923
81.33	3.973899084
81.34	4.061178199
81.35	3.96126567
81.36	3.931390438
81.37	4.018359721
81.38	3.911094141
81.39	3.898499972
81.4	4.028293567
81.41	4.069251402
81.42	4.047572671
81.43	3.893151008
81.44	3.928264372
81.45	3.878570137
81.46	4.067561026
81.47	4.037431201
81.48	4.045458313
81.49	3.957130067
81.5	4.024310919
81.51	3.932663
81.52	4.010841529
81.53	3.957384897
81.54	3.911761823
81.55	3.924762903
81.56	4.033919994
81.57	4.03714157
81.58	3.982177404
81.59	3.999438315
81.6	3.903568672
81.61	4.022472402
81.62	4.037464529
81.63	4.010140152
81.64	3.969329432
81.65	4.063566393
81.66	3.904167646
81.67	3.889437264
81.68	3.915899626
81.69	4.068815756
81.7	3.930220982
81.71	3.967842817
81.72	3.878031233
81.73	4.014738563
81.74	4.054830742
81.75	3.884086521
81.76	3.985998353
81.77	3.88813653
81.78	3.924469214
81.79	3.967902181
81.8	3.945780326
81.81	3.943748109
81.82	3.988283053
81.83	3.887082477
81.84	4.009014379
81.85	3.918480394
81.86	3.913793601
81.87	3.942861492
81.88	3.88691981
81.89	3.875069502
81.9	3.90694484
81.91	4.035738885
81.92	3.87725736
81.93	3.878264252
81.94	4.00109728
81.95	4.055794638
81.96	3.954291803
81.97	3.996147767
81.98	4.069328301
81.99	4.01457855
82	4.035505274
82.01	3.951162027
82.02	3.90076004
82.03	3.994566556
82.04	4.00068964
82.05	3.911350225
82.06	3.983803455
82.07	3.905243216
82.08	3.943313833
82.09	3.996159361
82.1	3.970959437
82.11	4.035832822
82.12	3.962809719
82.13	4.063520303
82.14	3.906314828
82.15	3.953888531
82.16	3.925111567
82.17	3.870677621
82.18	3.99935406
82.19	4.064268194
82.2	3.876115013
82.21	3.985590429
82.22	3.938919597
82.23	3.942237657
82.24	3.908872157
82.25	3.93491541
82.26	4.044020514
82.27	4.00257836
82.28	3.884307129
82.29	3.899720536
82.3	3.952846686
82.31	4.044051668
82.32	3.926193769
82.33	3.888485059
82.34	3.918196672
82.35	3.881272892
82.36	3.903303492
82.37	3.971595864
82.38	3.961488273
82.39	3.88321403
82.4	3.928008985
82.41	3.996813517
82.42	3.994588245
82.43	3.994445108
82.44	3.988730332
82.45	3.940491714
82.46	3.994044536
82.47	4.056323141
82.48	3.972837412
82.49	4.028180602
82.5	3.98118982
82.51	4.007082124
82.52	3.937936913
82.53	4.014363825
82.54	3.921472942
82.55	3.904411736
82.56	3.95672471
82.57	3.980872538
82.58	4.033415068
82.59	3.915726585
82.6	3.925382494
82.61	4.012255432
82.62	3.885715618
82.63	3.931062185
82.64	3.870814692
82.65	3.891207591
82.66	4.034661731
82.67	4.068380623
82.68	3.981808133
82.69	3.957966786
82.7	4.056449361
82.71	4.053087958
82.72	3.957982834
82.73	3.926157003
82.74	4.029420275
82.75	3.975233126
82.76	4.051671605
82.77	3.934153966
82.78	4.015195188
82.79	3.875008819
82.8	3.962707852
82.81	3.920355286
82.82	3.900772994
82.83	3.981201061
82.84	3.935719668
82.85	3.929951511
82.86	3.984530792
82.87	3.898509592
82.88	3.940194111
82.89	3.931915232
82.9	3.988783889
82.91	3.980301036
82.92	4.008999254
82.93	3.939944069
82.94	3.929450776
82.95	3.9686794
82.96	3.884163482
82.97	4.025131348
82.98	3.872055308
82.99	3.923049835
83	3.988058714
83.01	3.992476951
83.02	3.932786686
83.03	3.918512009
83.04	4.004001768
83.05	4.030382545
83.06	4.012104694
83.07	4.016259218
83.08	4.041342903
83.09	4.022848093
83.1	3.980579784
83.11	3.977100746
83.12	3.904915438
83.13	3.886432014
83.14	4.035534086
83.15	3.994050725
83.16	3.983203729
83.17	3.877746098
83.18	4.051337372
83.19	3.999878105
83.2	3.923986786
83.21	4.018586019
83.22	3.94789281
83.23	4.007125088
83.24	3.924032551
83.25	3.98776159
83.26	3.88199823
83.27	3.898477126
83.28	4.059284698
83.29	3.952141168
83.3	3.990830555
